Generation,Genome,Fitness
82,60,-13.1835654383068
82,61,-13.1835654383068
82,62,-0.109677734528218
82,63,12.4791630176092
82,64,-12.4231720394641
82,65,-12.4231720394641
82,66,8.08843092287969
82,67,0.53417968824624
82,68,4.71956741473327
82,69,0.27940306683402
82,70,13.9452352150027
82,71,-3.71613378111988
82,72,8.36105194372682
82,73,-18.6460317733677
82,74,-2.97228516040223
82,75,-1.68507812735403
82,76,4.97750600476435
82,77,22.2471518595618
82,78,-0.0231514083971924
82,79,8.7857862712134E-05
82,80,3.85557617726118
82,81,4.99616325896828
82,82,4.99616325896828
82,83,-9.7579132378854
82,84,0
83,0,409.38568861623
83,1,101.43889674399
83,2,69.6692374281467
83,3,60.9153198421525
83,4,46.7462575623942
83,5,52.0899024165188
83,6,45.2418749436938
83,7,49.5280469441899
83,8,-1.85922115988723
83,9,-2.36912109705962
83,10,276.25442591071
83,11,276.890168661822
83,12,-1.64931570804647
83,13,-2.27128977084817
83,14,113.122601048798
83,15,113.285035724847
83,16,7.74895560320681
83,17,8.95132459719874
83,18,149.825173314841
83,19,149.895192550945
83,20,388.808853903643
83,21,50.1242969450228
83,22,150.765539222058
83,23,151.36440761827
83,24,320.23196022728
83,25,320.315700837909
83,26,-1.78354492436658
83,27,-2.32229814986481
83,28,124.49459944433
83,29,125.240085648778
83,30,-2.26690430004183
83,31,-2.35045869892323
83,32,-2.4744043003317
83,33,-2.39913426655714
83,34,396.35930927111
83,35,54.9890430455688
83,36,149.90596682273
83,37,149.705541637356
83,38,-1.80396438210582
83,39,-1.89995647558067
83,40,318.457923532926
83,41,319.921554965719
83,42,328.897865214079
83,43,394.91273516944
83,44,-2.50044922224309
83,45,-2.38047851895049
83,46,397.045055727099
83,47,54.8461258912525
83,48,-16.2863672219998
83,49,0.755273438555105
83,50,7.28861869217258
83,51,7.28861869217258
83,52,-5.39781504140099
83,53,35.5245956220795
83,54,16.1967448030753
83,55,-13.3237322699764
83,56,3.82545045331508
83,57,2.18764698082336
83,58,-18.3771720279828
83,59,-1.28134765804002
83,60,6.39172957511109
83,61,-7.1653826582781
83,62,74.2383318878141
83,63,-3.04045898862247
83,64,-13.4750148915485
83,65,-6.09698089843427
83,66,2.39211905155044
83,67,-5.1917641228785
83,68,-10.3687355946511
83,69,4.02955816465203
83,70,-5.65703927413439
83,71,-13.4836985701848
83,72,0.00109734145070236
83,73,-5.25504748074003
83,74,-21.505457539356
83,75,-0.0902246095010423
83,76,27.5220046921017
83,77,-8.88814989691594
83,78,-11.5639372228108
83,79,9.90843629160575
83,80,-9.31519647932378
83,81,-9.31519647932378
83,82,-0.0492650735636476
83,83,10.7341138453253
83,84,0
84,0,406.750632357587
84,1,59.7092871927879
84,2,61.840242315392
84,3,60.2095606309868
84,4,54.2417872288657
84,5,58.1533106281142
84,6,56.603359454074
84,7,56.3013544863883
84,8,143.250672822211
84,9,143.638960333811
84,10,282.565762743313
84,11,282.329768782558
84,12,326.608651561109
84,13,328.244039806586
84,14,406.8651116312
84,15,47.1758914592632
84,16,143.703895197466
84,17,143.268852559228
84,18,405.347357707956
84,19,47.3959323653074
84,20,150.196799705566
84,21,150.427257479012
84,22,282.581692221559
84,23,282.287630573559
84,24,150.446709388763
84,25,150.566688309407
84,26,327.469987484376
84,27,326.683166461758
84,28,328.588214915824
84,29,327.932134412722
84,30,144.805564599081
84,31,144.501409563984
84,32,327.77032458907
84,33,327.831839186284
84,34,282.552813074575
84,35,282.308661886601
84,36,121.620979221243
84,37,121.916073381665
84,38,327.505767164312
84,39,327.33110327266
84,40,316.771260986417
84,41,316.370751114427
84,42,328.183770572818
84,43,326.761130387688
84,44,326.826721134227
84,45,326.904108415086
84,46,407.086857673495
84,47,51.4639356187693
84,48,-10.0956936271631
84,49,-10.0956936271631
84,50,-0.0464941406899516
84,51,-23.4541834721134
84,52,-13.2041973801023
84,53,7.12204749122517
84,54,-17.5795754610572
84,55,-10.8181619256988
84,56,-10.8181619256988
84,57,-7.07945853057412
84,58,14.4930793678186
84,59,6.55985772777977
84,60,12.0187576613751
84,61,1.03107422019039
84,62,-6.0522159861109
84,63,7.26990138339404
84,64,118.982735265832
84,65,0.31500000044005
84,66,6.83230186699346
84,67,1.75236328369802
84,68,-14.6684684276825
84,69,-17.5818196895614
84,70,-7.62346970064023
84,71,-18.7695106077459
84,72,-18.7695106077459
84,73,9.40635712414053
84,74,8.63959962303093
84,75,2.90924805093917
84,76,9.96733486848358
84,77,9.32457732418473
84,78,2.75566406634962
84,79,6.11296582845907
84,80,-17.0850726869524
84,81,-16.6584473607666
84,82,-21.5237834628802
84,83,20.7145436081266
84,84,0
85,0,122.544958345184
85,1,405.180206273885
85,2,9.13872309148761
85,3,405.109573499773
85,4,53.1185156992057
85,5,58.6831276377493
85,6,58.2023047688077
85,7,58.4104663437454
85,8,154.937821360982
85,9,156.309433908984
85,10,132.06925213604
85,11,132.841782566618
85,12,149.150347761541
85,13,149.021268091786
85,14,151.106974913302
85,15,151.009659142324
85,16,155.647870366775
85,17,155.952273845633
85,18,155.297091809083
85,19,155.137670488704
85,20,146.223461957767
85,21,146.399115296793
85,22,151.002688110314
85,23,150.516410194284
85,24,149.384874552519
85,25,149.006211654909
85,26,406.423843738657
85,27,48.4572168645689
85,28,155.563156787859
85,29,155.967028353251
85,30,155.932683139046
85,31,155.397169139157
85,32,151.438462618946
85,33,151.46614650398
85,34,156.748132404797
85,35,156.672340065952
85,36,151.517891830189
85,37,151.263417041518
85,38,313.929514491335
85,39,313.929514491335
85,40,151.51307939119
85,41,150.089895365797
85,42,156.004094166403
85,43,155.740285245766
85,44,154.178907275196
85,45,155.951547144959
85,46,155.521273423633
85,47,155.954943803454
85,48,-21.4966843515555
85,49,-9.57795899775525
85,50,7.74681838935443
85,51,0.798652344865704
85,52,4.47271705296781
85,53,-11.2129882163112
85,54,-18.8983143852581
85,55,-0.0328669931104807
85,56,-3.27175000431837
85,57,-9.14913974515699
85,58,-0.0742680777178598
85,59,-17.916958506459
85,60,-17.916958506459
85,61,-0.0351269531740718
85,62,26.0939093732199
85,63,-21.9135429776233
85,64,10.7426705064943
85,65,-7.14821225699963
85,66,-0.100026582716507
85,67,-15.0468158080498
85,68,-0.0357670219143466
85,69,8.78906251227818E-05
85,70,8.78796607232104E-05
85,71,8.75537200083066
85,72,-22.1320444240947
85,73,48.116759600804
85,74,-0.627539063376662
85,75,17.3916844225387
85,76,14.9654220670662
85,77,40.2673301148913
85,78,-6.66427595569068
85,79,3.50292117193001
85,80,0.283369141020862
85,81,-6.38622470916244
85,82,7.69629708216359
85,83,-11.324821590289
85,84,0
86,0,407.535326339412
86,1,48.3578125675551
86,2,51.7579662625916
86,3,4.34825195919944
86,4,172.093445385534
86,5,156.682535499497
86,6,160.990168674352
86,7,154.381430477188
86,8,278.435712167141
86,9,279.590433254623
86,10,139.744723710968
86,11,159.152995643107
86,12,-8.89102628136378
86,13,123.762536775131
86,14,326.499326954389
86,15,327.69512219722
86,16,159.45109423005
86,17,159.45109423005
86,18,379.591088254507
86,19,47.0117578781747
86,20,49.9781687871847
86,21,50.4920996799117
86,22,50.6752149145425
86,23,50.7302038660269
86,24,22.4086495047598
86,25,18.9585840108598
86,26,277.809182256642
86,27,279.896549200011
86,28,169.512520910165
86,29,169.832019211828
86,30,142.352808228228
86,31,139.810453273632
86,32,73.4912518903229
86,33,124.797396731895
86,34,124.555143474166
86,35,124.010816260879
86,36,406.22720939597
86,37,48.3696487705273
86,38,141.557120842099
86,39,141.532113420045
86,40,141.532113420045
86,41,143.287544293122
86,42,327.851900697248
86,43,328.250909316244
86,44,379.597175474906
86,45,47.4506716295312
86,46,50.3758887422493
86,47,50.649725625618
86,48,18.4375874792936
86,49,102.438101266068
86,50,-7.12774699096952
86,51,11.4161903189577
86,52,-9.05638039600364
86,53,14.655110342757
86,54,-11.6737344071851
86,55,-19.7383727844059
86,56,-15.8664170475814
86,57,6.45505712841785
86,58,-3.90997070858717
86,59,-10.1772543192626
86,60,-10.1772543192626
86,61,-0.083378906366479
86,62,-11.2501321926232
86,63,-12.6108924074232
86,64,19.4292728560216
86,65,15.4830559287036
86,66,-13.283448482599
86,67,-13.283448482599
86,68,-10.0643988510703
86,69,1.35843750189772
86,70,13.4267661586275
86,71,2.3600097689219
86,72,-0.00011717288096428
86,73,5.82224610188358
86,74,4.64381307506729
86,75,-9.80639101665482
86,76,-20.064988529243
86,77,8.70479997720235
86,78,0.599189453962058
86,79,8.78906251227818E-05
86,80,1.33126945148242
86,81,28.3751756755566
86,82,0.625078125873224
86,83,6.3142204988054
86,84,0
87,0,407.686025936549
87,1,59.7699707866227
87,2,54.6690430451218
87,3,50.9840686770428
87,4,57.4597168771453
87,5,58.4447198826139
87,6,58.213127683388
87,7,57.8021387526237
87,8,145.884483516157
87,9,145.844567346388
87,10,159.993768686313
87,11,159.993768686313
87,12,164.604819481843
87,13,163.972220439414
87,14,159.71430982353
87,15,160.01041177657
87,16,163.949910107245
87,17,164.150930686152
87,18,141.912248271503
87,19,141.74508095075
87,20,164.684748451205
87,21,164.172720511838
87,22,158.111320555084
87,23,158.41684179317
87,24,146.627564642792
87,25,146.567797741566
87,26,146.11936990965
87,27,145.934355661487
87,28,163.634024065088
87,29,163.611116322063
87,30,161.315853132836
87,31,160.767531809107
87,32,134.833252803764
87,33,135.386294905841
87,34,174.014281464618
87,35,171.270511958433
87,36,152.589951517996
87,37,152.60129802491
87,38,165.108014870656
87,39,163.16549582188
87,40,159.349750624513
87,41,158.171952185534
87,42,146.901460344353
87,43,146.769462021363
87,44,149.239372206153
87,45,149.240411418303
87,46,143.313838030578
87,47,143.665577473146
87,48,-2.21014648746254
87,49,-8.33754343153398
87,50,-8.22988140469492
87,51,51.9773100473739
87,52,-20.0573809804671
87,53,-6.1071970219595
87,54,1.66817347506663
87,55,1.5560265659854
87,56,0.000126953125177351
87,57,5.18241089353051
87,58,-9.99616973977233
87,59,-6.56100580441239
87,60,-18.8463770043005
87,61,117.316692272284
87,62,2.39168402420916
87,63,-5.50035093279071
87,64,5.60456370478989
87,65,5.60456370478989
87,66,-7.06343302826748
87,67,-7.69786368515475
87,68,10.0111258838666
87,69,-0.42877462907529
87,70,-0.024215728732618
87,71,0.273608441458342
87,72,125.870055005474
87,73,125.870055005474
87,74,91.6031835619792
87,75,91.6031835619792
87,76,11.5080668938817
87,77,-6.90954769619464
87,78,-0.369599609891325
87,79,-7.28922131868665
87,80,10.6464541210055
87,81,5.02332834422642
87,82,8.96140977612221
87,83,-0.082714289554035
87,84,0
